vel10,ang10,T,HR,P,vel2,ang2,vel6,ang6,station,date,altitud,latitud,longitud
2.7,111.0,17.2,33.0,977.4,-1.0,-1.0,-1.0,-1.0,DI,2014-03-09 13:00:00,415,41.43292,1.62386
2.7,54.0,17.0,35.0,1005.7,-1.0,-1.0,-1.0,-1.0,DJ,2014-03-09 13:00:00,176,42.11653,2.78969
4.6,92.0,16.0,70.0,1026.7,-1.0,-1.0,-1.0,-1.0,DK,2014-03-09 13:00:00,2,41.14677,1.41846
3.3,77.0,15.3,75.0,1027.0,-1.0,-1.0,-1.0,-1.0,DL,2014-03-09 13:00:00,0.5,40.70719,0.83449
3.1,104.0,17.8,40.0,1008.2,-1.0,-1.0,-1.0,-1.0,DN,2014-03-09 13:00:00,150,41.96095,2.63108
4.3,94.0,16.0,53.0,1025.2,-1.0,-1.0,-1.0,-1.0,DO,2014-03-09 13:00:00,14,41.80857,3.03241
4.5,119.0,15.8,19.0,899.1,-1.0,-1.0,-1.0,-1.0,DP,2014-03-09 13:00:00,1097,42.38605,1.8664
3.8,130.0,17.0,40.0,992.4,-1.0,-1.0,-1.0,-1.0,DQ,2014-03-09 13:00:00,287,41.30728,1.36259
-1.0,-1.0,16.7,35.0,977.7,-1.0,-1.0,-1.0,-1.0,D1,2014-03-09 13:00:00,404,41.28521,0.75383
-1.0,-1.0,17.4,29.0,985.3,-1.0,-1.0,-1.0,-1.0,D2,2014-03-09 13:00:00,343,41.59252,1.915
4.4,138.0,17.9,43.0,995.9,-1.0,-1.0,-1.0,-1.0,D3,2014-03-09 13:00:00,252,41.38197,1.93564
3.6,88.0,17.9,30.0,1024.3,-1.0,-1.0,-1.0,-1.0,D4,2014-03-09 13:00:00,24,42.27065,3.18165
2.3,93.0,15.3,47.0,978.0,-1.0,-1.0,-1.0,-1.0,D5,2014-03-09 13:00:00,411.2,41.41843,2.12388
2.8,127.0,14.8,71.0,1003.9,-1.0,-1.0,-1.0,-1.0,D6,2014-03-09 13:00:00,196,42.43515,3.16622
4.3,150.0,18.9,31.0,1019.4,-1.0,-1.0,-1.0,-1.0,D7,2014-03-09 13:00:00,53,41.18499,0.59376
2.8,142.0,15.8,43.0,965.3,-1.0,-1.0,-1.0,-1.0,D8,2014-03-09 13:00:00,515,40.95134,0.30565
4.5,139.0,18.0,52.0,1019.6,-1.0,-1.0,-1.0,-1.0,D9,2014-03-09 13:00:00,59,41.21553,1.52121
3.8,142.0,18.0,29.0,986.3,-1.0,-1.0,-1.0,-1.0,H1,2014-03-09 13:00:00,333,41.58642,1.65306
4.1,225.0,19.9,23.0,1000.2,-1.0,-1.0,-1.0,-1.0,R1,2014-03-09 13:00:00,210,41.70637,1.87276
-1.0,-1.0,15.5,57.0,-1.0,2.8,96.0,-1.0,-1.0,UA,2014-03-09 13:00:00,93,40.9091,0.76943
-1.0,-1.0,18.0,43.0,-1.0,1.2,62.0,-1.0,-1.0,UB,2014-03-09 13:00:00,15,42.05398,3.06195
-1.0,-1.0,17.4,44.0,-1.0,1.7,75.0,-1.0,-1.0,UC,2014-03-09 13:00:00,60,41.97726,2.99705
-1.0,-1.0,16.1,58.0,-1.0,-1.0,-1.0,-1.0,-1.0,UE,2014-03-09 13:00:00,4,42.02306,3.15719
-1.0,-1.0,14.3,49.0,-1.0,1.1,66.0,-1.0,-1.0,UF,2014-03-09 13:00:00,573,41.28832,1.90775
-1.0,-1.0,16.8,53.0,-1.0,2.0,108.0,-1.0,-1.0,UG,2014-03-09 13:00:00,3,41.29928,2.03787
-1.0,-1.0,17.5,38.0,-1.0,1.1,161.0,2.5,158.0,UH,2014-03-09 13:00:00,545,41.34171,1.48769
-1.0,-1.0,10.7,34.0,-1.0,0.4,78.0,-1.0,-1.0,UI,2014-03-09 13:00:00,1386,42.26477,1.76218
-1.0,-1.0,14.6,31.0,-1.0,2.1,108.0,3.4,115.0,UJ,2014-03-09 13:00:00,709,41.52879,1.3683
-1.0,-1.0,18.8,36.0,-1.0,1.0,189.0,-1.0,-1.0,UK,2014-03-09 13:00:00,161,41.27861,1.80479
-1.0,-1.0,19.0,26.0,-1.0,1.3,62.0,-1.0,-1.0,UL,2014-03-09 13:00:00,228,41.52911,0.75303
-1.0,-1.0,15.7,40.0,-1.0,2.0,227.0,-1.0,-1.0,UM,2014-03-09 13:00:00,505,41.35991,0.66789
-1.0,-1.0,18.2,37.0,-1.0,1.2,56.0,-1.0,-1.0,UN,2014-03-09 13:00:00,171,41.87449,2.92694
-1.0,-1.0,18.3,35.0,-1.0,-1.0,-1.0,-1.0,-1.0,UO,2014-03-09 13:00:00,97,41.91461,2.82069
2.9,124.0,15.5,59.0,1016.6,-1.0,-1.0,-1.0,-1.0,UP,2014-03-09 13:00:00,81,41.51773,2.37702
-1.0,-1.0,14.2,56.0,-1.0,1.6,72.0,-1.0,-1.0,UQ,2014-03-09 13:00:00,460,41.61991,2.44532
-1.0,-1.0,16.4,52.0,-1.0,2.1,86.0,-1.0,-1.0,US,2014-03-09 13:00:00,24,40.55786,0.52329
4.5,94.0,16.1,55.0,1026.5,-1.0,-1.0,-1.0,-1.0,UU,2014-03-09 13:00:00,3,40.70776,0.6321
-1.0,-1.0,14.9,66.0,1027.0,2.8,112.0,-1.0,-1.0,UW,2014-03-09 13:00:00,0,40.62725,0.65922
-1.0,-1.0,16.6,40.0,-1.0,1.9,36.0,-1.0,-1.0,UX,2014-03-09 13:00:00,210,40.62652,0.37112
-1.0,-1.0,17.8,25.0,-1.0,1.1,97.0,1.7,118.0,UY,2014-03-09 13:00:00,576,41.87912,0.76103
-1.0,-1.0,18.4,28.0,-1.0,1.7,118.0,-1.0,-1.0,U1,2014-03-09 13:00:00,31,42.30648,2.95481
5.2,85.0,15.6,76.0,1026.6,-1.0,-1.0,-1.0,-1.0,U2,2014-03-09 13:00:00,4,42.17716,3.0968
-1.0,-1.0,17.5,27.0,-1.0,1.8,99.0,-1.0,-1.0,U3,2014-03-09 13:00:00,257,41.37491,1.63032
3.0,206.0,18.0,27.0,-1.0,1.6,213.0,-1.0,-1.0,U4,2014-03-09 13:00:00,507,41.83094,1.84699
-1.0,-1.0,16.7,63.0,-1.0,2.1,134.0,-1.0,-1.0,U6,2014-03-09 13:00:00,29,41.08017,1.06661
-1.0,-1.0,18.5,37.0,-1.0,1.7,133.0,-1.0,-1.0,U7,2014-03-09 13:00:00,52,40.85936,0.50525
-1.0,-1.0,16.4,52.0,-1.0,1.5,68.0,-1.0,-1.0,U9,2014-03-09 13:00:00,62,40.76947,0.61635
-1.0,-1.0,17.2,33.0,-1.0,2.5,173.0,-1.0,-1.0,VA,2014-03-09 13:00:00,257,41.19645,0.51161
3.4,96.0,18.3,29.0,-1.0,-1.0,-1.0,-1.0,-1.0,VB,2014-03-09 13:00:00,32,41.06289,0.63517
-1.0,-1.0,17.7,32.0,-1.0,2.5,111.0,-1.0,-1.0,VC,2014-03-09 13:00:00,69,41.24415,0.43266
-1.0,-1.0,17.3,23.0,-1.0,1.3,113.0,-1.0,-1.0,VD,2014-03-09 13:00:00,429,41.68939,1.20381
-1.0,-1.0,19.4,30.0,-1.0,1.1,124.0,-1.0,-1.0,VE,2014-03-09 13:00:00,97,41.48692,0.46058
-1.0,-1.0,18.4,28.0,-1.0,1.9,135.0,-1.0,-1.0,VH,2014-03-09 13:00:00,259,41.65814,0.39301
3.2,147.0,17.9,29.0,991.3,-1.0,-1.0,-1.0,-1.0,VK,2014-03-09 13:00:00,286,41.68328,0.4487
-1.0,-1.0,18.9,27.0,-1.0,2.0,114.0,-1.0,-1.0,VM,2014-03-09 13:00:00,222,41.7145,0.62839
-1.0,-1.0,18.7,39.0,-1.0,-1.0,-1.0,-1.0,-1.0,VN,2014-03-09 13:00:00,117,41.88244,2.74262
-1.0,-1.0,17.3,24.0,-1.0,1.3,171.0,-1.0,-1.0,VO,2014-03-09 13:00:00,785,42.08745,1.42792
-1.0,-1.0,16.0,28.0,-1.0,1.7,101.0,2.3,106.0,VP,2014-03-09 13:00:00,659,41.80483,1.53853
3.9,134.0,16.4,53.0,1012.9,-1.0,-1.0,-1.0,-1.0,VQ,2014-03-09 13:00:00,112,41.1713,1.16774
7.0,193.0,3.8,30.0,782.2,-1.0,-1.0,-1.0,-1.0,VS,2014-03-09 13:00:00,2247,42.63835,0.77889
-1.0,-1.0,17.3,35.0,-1.0,1.8,147.0,-1.0,-1.0,VU,2014-03-09 13:00:00,421,41.63286,1.91718
1.6,187.0,16.4,41.0,-1.0,-1.0,-1.0,-1.0,-1.0,VV,2014-03-09 13:00:00,528,41.68129,2.02647
-1.0,-1.0,11.8,46.0,-1.0,2.5,208.0,-1.0,-1.0,VX,2014-03-09 13:00:00,1030,41.74761,2.30291
-1.0,-1.0,16.7,37.0,-1.0,-1.0,-1.0,-1.0,-1.0,VY,2014-03-09 13:00:00,240,41.25095,1.29863
-1.0,-1.0,18.7,32.0,-1.0,-1.0,-1.0,-1.0,-1.0,VZ,2014-03-09 13:00:00,83,42.38443,3.00736
-1.0,-1.0,19.7,22.0,-1.0,2.5,156.0,-1.0,-1.0,V1,2014-03-09 13:00:00,238,41.78487,0.82939
-1.0,-1.0,16.5,32.0,-1.0,2.6,86.0,-1.0,-1.0,V3,2014-03-09 13:00:00,509,41.95224,2.23271
-1.0,-1.0,18.9,22.0,946.4,-1.0,-1.0,1.5,179.0,V4,2014-03-09 13:00:00,684,42.11477,2.21483
-1.0,-1.0,15.6,30.0,-1.0,3.0,126.0,3.3,119.0,V5,2014-03-09 13:00:00,774,42.03947,2.11993
-1.0,-1.0,19.6,24.0,-1.0,1.4,137.0,-1.0,-1.0,V8,2014-03-09 13:00:00,223,41.67279,0.87741
-1.0,-1.0,18.3,22.0,-1.0,1.9,151.0,-1.0,-1.0,WA,2014-03-09 13:00:00,443,41.87694,1.1541
-1.0,-1.0,18.1,27.0,-1.0,2.3,125.0,-1.0,-1.0,WB,2014-03-09 13:00:00,267,41.76036,0.67022
-1.0,-1.0,16.1,33.0,-1.0,2.9,132.0,-1.0,-1.0,WD,2014-03-09 13:00:00,382,41.08671,0.31884
-1.0,-1.0,16.1,53.0,-1.0,2.4,139.0,-1.0,-1.0,WE,2014-03-09 13:00:00,126,41.5444,2.30014
-1.0,-1.0,18.3,39.0,-1.0,-1.0,-1.0,-1.0,-1.0,WF,2014-03-09 13:00:00,108,41.95425,2.77578
-1.0,-1.0,18.6,24.0,-1.0,2.1,138.0,-1.0,-1.0,WG,2014-03-09 13:00:00,301,41.80104,0.64804
-1.0,-1.0,16.2,38.0,-1.0,3.1,156.0,-1.0,-1.0,WI,2014-03-09 13:00:00,350,41.35741,0.4809
-1.0,-1.0,17.3,42.0,-1.0,4.4,129.0,-1.0,-1.0,WJ,2014-03-09 13:00:00,141,41.1223,0.72182
-1.0,-1.0,18.9,24.0,-1.0,2.6,132.0,-1.0,-1.0,WK,2014-03-09 13:00:00,268,41.81949,0.57768
-1.0,-1.0,17.6,28.0,-1.0,2.2,165.0,-1.0,-1.0,WL,2014-03-09 13:00:00,413,41.57236,1.0882
3.6,174.0,14.2,25.0,-1.0,-1.0,-1.0,-1.0,-1.0,WM,2014-03-09 13:00:00,1167,42.10736,1.8267
-1.0,-1.0,11.9,41.0,-1.0,-1.0,-1.0,4.5,182.0,WN,2014-03-09 13:00:00,916,41.59539,1.83751
-1.0,-1.0,17.1,37.0,-1.0,-1.0,-1.0,-1.0,-1.0,WO,2014-03-09 13:00:00,185,41.27151,1.46717
-1.0,-1.0,16.8,28.0,-1.0,2.4,138.0,-1.0,-1.0,WP,2014-03-09 13:00:00,325,41.48518,1.69337
3.6,184.0,9.7,31.0,849.6,-1.0,-1.0,-1.0,-1.0,WQ,2014-03-09 13:00:00,1572,42.0513,0.72952
-1.0,-1.0,17.4,41.0,-1.0,2.0,143.0,-1.0,-1.0,WR,2014-03-09 13:00:00,300,41.2163,0.79748
3.5,92.0,13.8,37.0,915.6,-1.0,-1.0,-1.0,-1.0,WS,2014-03-09 13:00:00,953,41.84008,2.41877
5.0,91.0,17.4,67.0,1026.5,-1.0,-1.0,-1.0,-1.0,WT,2014-03-09 13:00:00,2,41.64707,2.75658
-1.0,-1.0,14.4,68.0,1022.2,-1.0,-1.0,3.3,82.0,WU,2014-03-09 13:00:00,42,41.45215,2.24757
2.3,163.0,16.9,25.0,933.7,-1.0,-1.0,-1.0,-1.0,WV,2014-03-09 13:00:00,788,42.23414,1.87485
-1.0,-1.0,18.6,27.0,-1.0,-1.0,-1.0,-1.0,-1.0,WW,2014-03-09 13:00:00,278,41.79423,1.9368
-1.0,-1.0,16.7,25.0,-1.0,2.1,153.0,-1.0,-1.0,WX,2014-03-09 13:00:00,668,41.9178,0.88175
-1.0,-1.0,18.2,31.0,-1.0,1.6,111.0,-1.0,-1.0,WY,2014-03-09 13:00:00,164,41.43386,1.79429
2.4,140.0,16.8,64.0,1024.9,-1.0,-1.0,-1.0,-1.0,WZ,2014-03-09 13:00:00,17,41.20187,1.63346
-1.0,-1.0,17.4,28.0,-1.0,-1.0,-1.0,-1.0,-1.0,W1,2014-03-09 13:00:00,2,42.24726,3.09021
-1.0,-1.0,16.9,46.0,-1.0,-1.0,-1.0,-1.0,-1.0,W2,2014-03-09 13:00:00,7,42.18259,3.05783
-1.0,-1.0,16.5,53.0,-1.0,-1.0,-1.0,-1.0,-1.0,W3,2014-03-09 13:00:00,4,42.15006,3.06494
-1.0,-1.0,17.8,30.0,-1.0,3.3,100.0,-1.0,-1.0,W4,2014-03-09 13:00:00,240,41.36619,1.72857
-1.0,-1.0,18.7,28.0,-1.0,2.4,213.0,-1.0,-1.0,W5,2014-03-09 13:00:00,490,42.07683,1.31489
-1.0,-1.0,16.7,45.0,-1.0,1.8,130.0,-1.0,-1.0,W6,2014-03-09 13:00:00,158,41.13738,1.0187
-1.0,-1.0,15.7,48.0,-1.0,-1.0,-1.0,-1.0,-1.0,W8,2014-03-09 13:00:00,438,41.44237,1.15998
-1.0,-1.0,16.0,36.0,-1.0,3.6,76.0,-1.0,-1.0,W9,2014-03-09 13:00:00,461,42.14557,2.45451
4.1,126.0,13.6,30.0,935.2,-1.0,-1.0,-1.0,-1.0,XA,2014-03-09 13:00:00,785,41.60257,1.4007
-1.0,-1.0,15.3,31.0,-1.0,-1.0,-1.0,-1.0,-1.0,XB,2014-03-09 13:00:00,584,41.4779,1.53529
4.0,157.0,18.8,37.0,1009.1,-1.0,-1.0,-1.0,-1.0,XC,2014-03-09 13:00:00,147,41.47892,1.97546
4.1,170.0,14.6,43.0,945.6,-1.0,-1.0,-1.0,-1.0,XD,2014-03-09 13:00:00,687,41.32,0.8857
3.4,126.0,16.1,67.0,1026.4,-1.0,-1.0,-1.0,-1.0,XE,2014-03-09 13:00:00,5,41.10393,1.201
3.6,151.0,16.6,48.0,995.4,-1.0,-1.0,-1.0,-1.0,XF,2014-03-09 13:00:00,258,41.56568,2.06952
3.9,122.0,17.5,40.0,1012.1,-1.0,-1.0,-1.0,-1.0,XG,2014-03-09 13:00:00,123,41.56734,2.22619
-1.0,-1.0,18.4,17.0,945.9,-1.0,-1.0,-1.0,-1.0,XH,2014-03-09 13:00:00,679,42.40533,1.12993
-1.0,-1.0,19.3,25.0,996.0,1.8,136.0,-1.0,-1.0,XI,2014-03-09 13:00:00,247,41.61817,0.87182
2.9,44.0,17.9,38.0,1018.0,-1.0,-1.0,-1.0,-1.0,XJ,2014-03-09 13:00:00,72,41.98223,2.80686
2.4,28.0,5.8,50.0,-1.0,-1.0,-1.0,-1.0,-1.0,XK,2014-03-09 13:00:00,1668,41.77362,2.43774
3.4,96.0,16.6,57.0,-1.0,-1.0,-1.0,-1.0,-1.0,XL,2014-03-09 13:00:00,8,41.34045,2.08022
-1.0,-1.0,18.4,26.0,-1.0,2.5,77.0,-1.0,-1.0,XM,2014-03-09 13:00:00,235,41.59522,0.73507
-1.0,-1.0,19.5,32.0,-1.0,1.6,117.0,-1.0,-1.0,XN,2014-03-09 13:00:00,89,41.46379,0.42765
-1.0,-1.0,17.2,26.0,-1.0,-1.0,-1.0,-1.0,-1.0,XO,2014-03-09 13:00:00,499,41.93497,2.23987
-1.0,-1.0,16.5,37.0,-1.0,2.6,141.0,-1.0,-1.0,XP,2014-03-09 13:00:00,349,41.06581,0.43006
-1.0,-1.0,19.4,21.0,-1.0,-1.0,-1.0,-1.0,-1.0,XQ,2014-03-09 13:00:00,473,42.16252,0.88814
-1.0,-1.0,12.0,46.0,-1.0,1.9,115.0,-1.0,-1.0,XR,2014-03-09 13:00:00,928,41.31481,0.98161
3.7,42.0,18.2,33.0,-1.0,-1.0,-1.0,-1.0,-1.0,XS,2014-03-09 13:00:00,162,41.86489,2.66446
3.4,127.0,16.8,26.0,944.7,-1.0,-1.0,-1.0,-1.0,XT,2014-03-09 13:00:00,691,41.98766,1.51165
4.0,155.0,17.0,45.0,-1.0,-1.0,-1.0,-1.0,-1.0,XU,2014-03-09 13:00:00,148,41.28801,1.72195
2.6,139.0,16.9,48.0,-1.0,-1.0,-1.0,-1.0,-1.0,XV,2014-03-09 13:00:00,158,41.48311,2.07956
-1.0,-1.0,19.3,23.0,-1.0,1.3,138.0,-1.0,-1.0,XW,2014-03-09 13:00:00,165,41.59822,0.64855
-1.0,-1.0,19.0,25.0,-1.0,2.4,115.0,-1.0,-1.0,XX,2014-03-09 13:00:00,291,41.68835,1.04476
-1.0,-1.0,19.5,26.0,-1.0,1.3,203.0,-1.0,-1.0,XY,2014-03-09 13:00:00,122,41.56509,0.55027
5.2,120.0,15.0,53.0,984.1,-1.0,-1.0,-1.0,-1.0,X1,2014-03-09 13:00:00,359,41.15374,0.81953
-1.0,-1.0,15.8,66.0,-1.0,-1.0,-1.0,-1.0,-1.0,X2,2014-03-09 13:00:00,7,41.38943,2.18847
4.0,133.0,16.9,28.0,981.3,-1.0,-1.0,-1.0,-1.0,X3,2014-03-09 13:00:00,370,41.74281,0.5358
3.2,95.0,15.5,63.0,1022.4,-1.0,-1.0,-1.0,-1.0,X4,2014-03-09 13:00:00,33,41.3839,2.16775
2.3,6.0,9.1,47.0,904.5,-1.0,-1.0,-1.0,-1.0,X5,2014-03-09 13:00:00,1055,40.79705,0.31822
-1.0,-1.0,18.6,23.0,-1.0,3.0,183.0,-1.0,-1.0,X6,2014-03-09 13:00:00,366,41.92173,1.02901
-1.0,-1.0,18.5,28.0,-1.0,1.6,183.0,-1.0,-1.0,X7,2014-03-09 13:00:00,215,41.51909,0.55314
3.9,121.0,15.9,49.0,1017.0,-1.0,-1.0,-1.0,-1.0,X8,2014-03-09 13:00:00,79,41.37919,2.1054
2.9,143.0,17.6,37.0,1005.5,-1.0,-1.0,-1.0,-1.0,X9,2014-03-09 13:00:00,176,41.61265,2.16836
1.2,87.0,3.4,28.0,-1.0,-1.0,-1.0,-1.0,-1.0,ZB,2014-03-09 13:00:00,2451,42.51939,1.36597
0.3,150.0,4.0,36.0,-1.0,-1.0,-1.0,-1.0,-1.0,ZC,2014-03-09 13:00:00,2410,42.42117,2.24565
-1.0,-1.0,4.4,25.0,-1.0,-1.0,-1.0,2.7,91.0,Z1,2014-03-09 13:00:00,2266,42.64691,0.98486
-1.0,-1.0,3.5,26.0,-1.0,-1.0,-1.0,1.0,277.0,Z2,2014-03-09 13:00:00,2535,42.46602,0.88405
-1.0,-1.0,6.3,26.0,-1.0,-1.0,-1.0,1.4,180.0,Z3,2014-03-09 13:00:00,2230,42.46605,1.7785
-1.0,-1.0,4.7,26.0,-1.0,-1.0,-1.0,0.4,85.0,Z5,2014-03-09 13:00:00,2400,42.70029,1.27201
-1.0,-1.0,5.2,25.0,-1.0,-1.0,-1.0,1.5,121.0,Z6,2014-03-09 13:00:00,2228,42.77011,0.73198
1.9,247.0,2.1,27.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z7,2014-03-09 13:00:00,2519,42.53412,1.05476
-1.0,-1.0,1.7,53.0,-1.0,-1.0,-1.0,2.2,152.0,Z8,2014-03-09 13:00:00,2316,42.18254,1.52407
2.3,187.0,5.7,29.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z9,2014-03-09 13:00:00,2143,42.29265,1.71498
2.6,95.0,17.6,23.0,951.6,-1.0,-1.0,-1.0,-1.0,CC,2014-03-09 13:30:00,626,42.07398,2.20862
4.0,226.0,17.0,20.0,925.7,-1.0,-1.0,-1.0,-1.0,CD,2014-03-09 13:30:00,849,42.37083,1.43277
2.7,129.0,17.1,32.0,988.2,-1.0,-1.0,-1.0,-1.0,CE,2014-03-09 13:30:00,316,41.53109,1.80813
2.9,188.0,10.5,46.0,867.3,-1.0,-1.0,-1.0,-1.0,CG,2014-03-09 13:30:00,1405,42.37717,2.41456
2.3,112.0,12.4,39.0,927.0,-1.0,-1.0,-1.0,-1.0,CI,2014-03-09 13:30:00,852,42.25839,2.36429
3.2,190.0,19.2,22.0,957.5,-1.0,-1.0,-1.0,-1.0,CJ,2014-03-09 13:30:00,566.5,42.21624,1.33132
2.1,137.0,18.8,30.0,984.1,-1.0,-1.0,-1.0,-1.0,CL,2014-03-09 13:30:00,349,41.67399,1.76796
5.3,190.0,18.6,21.0,944.5,-1.0,-1.0,-1.0,-1.0,CP,2014-03-09 13:30:00,690,42.13924,1.03893
3.0,187.0,20.0,24.0,955.5,-1.0,-1.0,-1.0,-1.0,CQ,2014-03-09 13:30:00,594,41.99546,1.02569
1.3,81.0,16.2,27.0,924.6,-1.0,-1.0,-1.0,-1.0,CR,2014-03-09 13:30:00,873,42.08032,1.9624
3.3,162.0,18.1,19.0,928.5,-1.0,-1.0,-1.0,-1.0,CT,2014-03-09 13:30:00,823,42.39811,0.74362
2.0,200.0,18.3,14.0,907.5,-1.0,-1.0,-1.0,-1.0,CU,2014-03-09 13:30:00,1002,42.69856,0.79397
1.0,204.0,19.4,20.0,963.9,-1.0,-1.0,-1.0,-1.0,CV,2014-03-09 13:30:00,513.3,42.23939,0.96434
4.7,153.0,16.7,35.0,972.8,-1.0,-1.0,-1.0,-1.0,CW,2014-03-09 13:30:00,446,41.39241,1.09894
2.8,64.0,15.2,31.0,930.7,-1.0,-1.0,-1.0,-1.0,CY,2014-03-09 13:30:00,816,41.87813,2.17873
1.9,157.0,19.8,26.0,993.4,-1.0,-1.0,-1.0,-1.0,C6,2014-03-09 13:30:00,264,41.6566,0.95172
4.2,100.0,18.1,28.0,974.7,-1.0,-1.0,-1.0,-1.0,C7,2014-03-09 13:30:00,427,41.66695,1.16234
3.9,129.0,16.3,26.0,959.9,-1.0,-1.0,-1.0,-1.0,C8,2014-03-09 13:30:00,554,41.67555,1.29609
3.2,79.0,15.7,44.0,997.9,-1.0,-1.0,-1.0,-1.0,C9,2014-03-09 13:30:00,240,40.71825,0.39988
5.4,102.0,15.6,50.0,1005.1,-1.0,-1.0,-1.0,-1.0,DB,2014-03-09 13:30:00,179,40.87287,0.71581
1.9,89.0,17.3,36.0,975.8,-1.0,-1.0,-1.0,-1.0,DC,2014-03-09 13:30:00,421.5,42.19144,2.48263
3.5,76.0,15.7,67.0,1021.4,-1.0,-1.0,-1.0,-1.0,DD,2014-03-09 13:30:00,44.5,41.51175,2.38674
3.5,68.0,17.1,46.0,1023.4,-1.0,-1.0,-1.0,-1.0,DF,2014-03-09 13:30:00,28.6,41.97751,3.03543
1.4,216.0,7.2,32.0,809.1,-1.0,-1.0,-1.0,-1.0,DG,2014-03-09 13:30:00,1971.4,42.39848,2.15517
3.1,131.0,17.5,32.0,977.0,-1.0,-1.0,-1.0,-1.0,DI,2014-03-09 13:30:00,415,41.43292,1.62386
2.6,69.0,17.3,35.0,1005.4,-1.0,-1.0,-1.0,-1.0,DJ,2014-03-09 13:30:00,176,42.11653,2.78969
3.6,96.0,16.2,69.0,1026.4,-1.0,-1.0,-1.0,-1.0,DK,2014-03-09 13:30:00,2,41.14677,1.41846
3.2,68.0,15.2,76.0,1026.8,-1.0,-1.0,-1.0,-1.0,DL,2014-03-09 13:30:00,0.5,40.70719,0.83449
2.4,81.0,18.3,36.0,1007.8,-1.0,-1.0,-1.0,-1.0,DN,2014-03-09 13:30:00,150,41.96095,2.63108
4.6,85.0,16.3,38.0,1024.9,-1.0,-1.0,-1.0,-1.0,DO,2014-03-09 13:30:00,14,41.80857,3.03241
4.4,125.0,16.1,20.0,898.9,-1.0,-1.0,-1.0,-1.0,DP,2014-03-09 13:30:00,1097,42.38605,1.8664
4.1,156.0,16.7,39.0,992.1,-1.0,-1.0,-1.0,-1.0,DQ,2014-03-09 13:30:00,287,41.30728,1.36259
-1.0,-1.0,16.4,38.0,977.4,-1.0,-1.0,-1.0,-1.0,D1,2014-03-09 13:30:00,404,41.28521,0.75383
-1.0,-1.0,17.9,31.0,985.0,-1.0,-1.0,-1.0,-1.0,D2,2014-03-09 13:30:00,343,41.59252,1.915
4.7,129.0,17.2,44.0,995.7,-1.0,-1.0,-1.0,-1.0,D3,2014-03-09 13:30:00,252,41.38197,1.93564
3.1,96.0,17.9,28.0,1024.0,-1.0,-1.0,-1.0,-1.0,D4,2014-03-09 13:30:00,24,42.27065,3.18165
1.8,116.0,15.4,48.0,977.7,-1.0,-1.0,-1.0,-1.0,D5,2014-03-09 13:30:00,411.2,41.41843,2.12388
2.6,138.0,14.7,72.0,1003.6,-1.0,-1.0,-1.0,-1.0,D6,2014-03-09 13:30:00,196,42.43515,3.16622
4.4,143.0,19.0,31.0,1019.2,-1.0,-1.0,-1.0,-1.0,D7,2014-03-09 13:30:00,53,41.18499,0.59376
2.8,145.0,16.0,42.0,965.0,-1.0,-1.0,-1.0,-1.0,D8,2014-03-09 13:30:00,515,40.95134,0.30565
4.6,143.0,17.6,52.0,1019.4,-1.0,-1.0,-1.0,-1.0,D9,2014-03-09 13:30:00,59,41.21553,1.52121
4.3,164.0,17.7,28.0,986.0,-1.0,-1.0,-1.0,-1.0,H1,2014-03-09 13:30:00,333,41.58642,1.65306
4.3,211.0,19.8,24.0,999.9,-1.0,-1.0,-1.0,-1.0,R1,2014-03-09 13:30:00,210,41.70637,1.87276
3.7,146.0,16.1,54.0,1012.7,-1.0,-1.0,-1.0,-1.0,VQ,2014-03-09 13:30:00,112,41.1713,1.16774
7.1,203.0,4.2,30.0,781.9,-1.0,-1.0,-1.0,-1.0,VS,2014-03-09 13:30:00,2247,42.63835,0.77889
-1.0,-1.0,14.6,68.0,1021.9,-1.0,-1.0,2.2,92.0,WU,2014-03-09 13:30:00,42,41.45215,2.24757
2.7,143.0,16.6,64.0,1024.7,-1.0,-1.0,-1.0,-1.0,WZ,2014-03-09 13:30:00,17,41.20187,1.63346
3.5,111.0,13.9,30.0,934.9,-1.0,-1.0,-1.0,-1.0,XA,2014-03-09 13:30:00,785,41.60257,1.4007
4.2,167.0,18.4,42.0,1008.7,-1.0,-1.0,-1.0,-1.0,XC,2014-03-09 13:30:00,147,41.47892,1.97546
4.8,170.0,14.6,44.0,945.3,-1.0,-1.0,-1.0,-1.0,XD,2014-03-09 13:30:00,687,41.32,0.8857
3.2,129.0,16.0,69.0,1026.1,-1.0,-1.0,-1.0,-1.0,XE,2014-03-09 13:30:00,5,41.10393,1.201
4.2,145.0,15.9,49.0,995.1,-1.0,-1.0,-1.0,-1.0,XF,2014-03-09 13:30:00,258,41.56568,2.06952
4.6,115.0,17.0,43.0,1011.9,-1.0,-1.0,-1.0,-1.0,XG,2014-03-09 13:30:00,123,41.56734,2.22619
-1.0,-1.0,18.4,19.0,945.7,-1.0,-1.0,-1.0,-1.0,XH,2014-03-09 13:30:00,679,42.40533,1.12993
3.0,36.0,18.1,38.0,1017.6,-1.0,-1.0,-1.0,-1.0,XJ,2014-03-09 13:30:00,72,41.98223,2.80686
